timestamp,LshoulderP,LshoulderR,LelbowY,LelbowR,LwristY
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8000000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.8200000000000003,0.297,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.84,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.86,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.88,0.293,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.9,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.92,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
3.94,0.292,-0.19,-1.211,-1.025,-0.0
